1115 700 39.503634 -105.017007 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1116 700 39.504531 -105.005374 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1117 700 39.505426 -104.993741 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1118 700 39.506321 -104.982107 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1119 700 39.507214 -104.970474 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1120 700 39.508106 -104.95884 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1121 700 39.508996 -104.947205 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1122 700 39.509886 -104.935571 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1123 700 39.510774 -104.923936 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1124 700 39.511662 -104.9123 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1125 700 39.512548 -104.900665 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1126 700 39.513433 -104.889029 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1127 700 39.514317 -104.877393 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1128 700 39.515199 -104.865757 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1129 700 39.516081 -104.85412 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
914 701 39.309052 -107.350151 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
915 701 39.31018 -107.338583 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
916 701 39.311307 -107.327015 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
917 701 39.312432 -107.315447 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
918 701 39.313556 -107.303879 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
919 701 39.314679 -107.29231 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
920 701 39.315801 -107.280741 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
921 701 39.316922 -107.269171 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
922 701 39.318042 -107.257601 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
923 701 39.31916 -107.246031 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
924 701 39.320278 -107.23446 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
925 701 39.321394 -107.222889 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
926 701 39.322509 -107.211318 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
927 701 39.323623 -107.199746 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
928 701 39.324736 -107.188174 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
929 701 39.325847 -107.176601 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
930 701 39.326958 -107.165028 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
931 701 39.328067 -107.153455 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
932 701 39.329175 -107.141882 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
933 701 39.330282 -107.130308 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934 701 39.331388 -107.118733 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
935 701 39.332493 -107.107159 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
936 701 39.333597 -107.095584 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
937 701 39.334699 -107.084008 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
938 701 39.3358 -107.072432 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
939 701 39.336901 -107.060856 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
940 701 39.338 -107.04928 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
941 701 39.339098 -107.037703 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
942 701 39.340194 -107.026126 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
943 701 39.34129 -107.014548 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
944 701 39.342384 -107.00297 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
945 701 39.343478 -106.991392 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946 701 39.34457 -106.979813 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
947 701 39.345661 -106.968234 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
948 701 39.346751 -106.956655 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
949 701 39.34784 -106.945075 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
950 701 39.348927 -106.933495 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
951 701 39.350014 -106.921915 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
952 701 39.351099 -106.910334 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
953 701 39.352183 -106.898753 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
954 701 39.353266 -106.887171 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
955 701 39.354348 -106.875589 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
956 701 39.355429 -106.864007 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
957 701 39.356508 -106.852424 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
958 701 39.357587 -106.840841 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
959 701 39.358664 -106.829258 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
960 701 39.35974 -106.817675 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
961 701 39.360815 -106.806091 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
962 701 39.361889 -106.794506 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
963 701 39.362961 -106.782921 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
964 701 39.364033 -106.771336 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
965 701 39.365103 -106.759751 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
966 701 39.366173 -106.748165 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
967 701 39.367241 -106.736579 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
968 701 39.368308 -106.724993 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
969 701 39.369373 -106.713406 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
970 701 39.370438 -106.701819 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
971 701 39.371502 -106.690231 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
972 701 39.372564 -106.678643 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
973 701 39.373625 -106.667055 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
974 701 39.374685 -106.655467 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
975 701 39.375744 -106.643878 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
976 701 39.376802 -106.632288 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
977 701 39.377859 -106.620699 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
978 701 39.378914 -106.609109 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
979 701 39.379968 -106.597519 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
980 701 39.381022 -106.585928 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
981 701 39.382074 -106.574337 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
982 701 39.383124 -106.562746 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
983 701 39.384174 -106.551154 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
984 701 39.385223 -106.539562 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
985 701 39.38627 -106.52797 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
986 701 39.387317 -106.516377 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
987 701 39.388362 -106.504784 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
988 701 39.389406 -106.493191 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
989 701 39.390449 -106.481597 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
990 701 39.39149 -106.470003 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
991 701 39.392531 -106.458408 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
992 701 39.39357 -106.446814 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
993 701 39.394608 -106.435218 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
994 701 39.395646 -106.423623 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
995 701 39.396682 -106.412027 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
996 701 39.397716 -106.400431 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
997 701 39.39875 -106.388835 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
998 701 39.399783 -106.377238 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 701 39.400814 -106.365641 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1000 701 39.401844 -106.354043 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1001 701 39.402873 -106.342445 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1002 701 39.403901 -106.330847 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1003 701 39.404928 -106.319249 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1004 701 39.405953 -106.30765 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1005 701 39.406978 -106.296051 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1006 701 39.408001 -106.284451 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1007 701 39.409023 -106.272851 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1008 701 39.410044 -106.261251 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1009 701 39.411064 -106.249651 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1010 701 39.412083 -106.23805 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1011 701 39.413101 -106.226449 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1012 701 39.414117 -106.214847 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1013 701 39.415132 -106.203245 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1014 701 39.416147 -106.191643 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1015 701 39.41716 -106.18004 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1016 701 39.418171 -106.168438 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1017 701 39.419182 -106.156834 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1018 701 39.420192 -106.145231 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1019 701 39.4212 -106.133627 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1020 701 39.422207 -106.122023 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1021 701 39.423213 -106.110418 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1022 701 39.424218 -106.098813 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1023 701 39.425222 -106.087208 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1024 701 39.426225 -106.075603 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1025 701 39.427226 -106.063997 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1026 701 39.428227 -106.052391 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1027 701 39.429226 -106.040784 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1028 701 39.430224 -106.029177 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1029 701 39.431221 -106.01757 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1030 701 39.432216 -106.005963 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1031 701 39.433211 -105.994355 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1032 701 39.434204 -105.982747 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1033 701 39.435197 -105.971138 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1034 701 39.436188 -105.959529 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1035 701 39.437178 -105.94792 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1036 701 39.438167 -105.936311 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1037 701 39.439154 -105.924701 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1038 701 39.440141 -105.913091 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1039 701 39.441126 -105.901481 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1040 701 39.44211 -105.88987 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1041 701 39.443094 -105.878259 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1042 701 39.444076 -105.866647 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1043 701 39.445056 -105.855036 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1044 701 39.446036 -105.843424 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1045 701 39.447014 -105.831811 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1046 701 39.447992 -105.820198 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1047 701 39.448968 -105.808585 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1048 701 39.449943 -105.796972 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1049 701 39.450917 -105.785358 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1050 701 39.45189 -105.773744 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1051 701 39.452861 -105.76213 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1052 701 39.453832 -105.750516 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1053 701 39.454801 -105.738901 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1054 701 39.455769 -105.727285 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1055 701 39.456736 -105.71567 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1056 701 39.457702 -105.704054 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1057 701 39.458666 -105.692438 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1058 701 39.45963 -105.680821 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1059 701 39.460592 -105.669204 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1060 701 39.461554 -105.657587 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1061 701 39.462514 -105.64597 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1062 701 39.463473 -105.634352 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1063 701 39.46443 -105.622734 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1064 701 39.465387 -105.611115 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1065 701 39.466342 -105.599497 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1066 701 39.467297 -105.587877 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1067 701 39.46825 -105.576258 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1068 701 39.469202 -105.564638 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1069 701 39.470153 -105.553018 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1070 701 39.471102 -105.541398 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1071 701 39.472051 -105.529777 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1072 701 39.472998 -105.518157 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1073 701 39.473945 -105.506535 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1074 701 39.47489 -105.494914 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1075 701 39.475834 -105.483292 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1076 701 39.476776 -105.47167 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1077 701 39.477718 -105.460047 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1078 701 39.478659 -105.448424 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1079 701 39.479598 -105.436801 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1080 701 39.480536 -105.425178 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1081 701 39.481473 -105.413554 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1082 701 39.482409 -105.40193 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1083 701 39.483344 -105.390306 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1084 701 39.484277 -105.378681 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1085 701 39.48521 -105.367056 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1086 701 39.486141 -105.355431 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1087 701 39.487071 -105.343805 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1088 701 39.488 -105.332179 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1089 701 39.488928 -105.320553 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1090 701 39.489854 -105.308926 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1091 701 39.49078 -105.2973 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1092 701 39.491704 -105.285672 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1093 701 39.492627 -105.274045 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1094 701 39.49355 -105.262417 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1095 701 39.49447 -105.250789 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1096 701 39.49539 -105.239161 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1097 701 39.496309 -105.227532 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1098 701 39.497226 -105.215903 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1099 701 39.498142 -105.204274 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1100 701 39.499058 -105.192645 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1101 701 39.499972 -105.181015 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1102 701 39.500884 -105.169385 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1103 701 39.501796 -105.157754 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1104 701 39.502706 -105.146123 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1105 701 39.503616 -105.134492 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1106 701 39.504524 -105.122861 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1107 701 39.505431 -105.111229 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1108 701 39.506337 -105.099597 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1109 701 39.507242 -105.087965 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1110 701 39.508145 -105.076332 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1111 701 39.509048 -105.0647 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1112 701 39.509949 -105.053066 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1113 701 39.510849 -105.041433 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1114 701 39.511748 -105.029799 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1115 701 39.512646 -105.018165 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1116 701 39.513543 -105.006531 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1117 701 39.514438 -104.994896 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1118 701 39.515332 -104.983261 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1119 701 39.516226 -104.971626 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1120 701 39.517118 -104.95999 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1121 701 39.518009 -104.948355 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1122 701 39.518898 -104.936719 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1123 701 39.519787 -104.925082 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1124 701 39.520674 -104.913445 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1125 701 39.521561 -104.901808 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
